ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
23054, 5174,  1, 256, 141, 0.644836, 0.355164, 0.644836, 1, merged
23054, 5638,  2, 182,  96, 0.654676, 0.345324, 1.299513, 1, merged
23057, 2166,  1, 4236, 5846, 0.420155, 0.579845, 0.420155, 1, merged
23057, 2218,  2, 154,  46, 0.770000, 0.230000, 1.190155, -1, merged
23061, 6369,  1,   5,   4, 0.555556, 0.444444, 0.555556, 1, merged
23061, 1726,  2,  24,   8, 0.750000, 0.250000, 1.305556, 1, merged
23067, 1192,  1,  57,  16, 0.780822, 0.219178, 0.780822, 1, merged
23067, 5803,  2,  56,  30, 0.651163, 0.348837, 1.431985, 1, merged
23069, 2166,  1, 4238, 5861, 0.419646, 0.580354, 0.419646, 1, merged
23069, 2889,  2, 135,  79, 0.630841, 0.369159, 1.050487, -1, merged
23071, 4355,  1,  68,  37, 0.647619, 0.352381, 0.647619, 1, merged
23071, 2166,  2, 4239, 5865, 0.419537, 0.580463, 1.067156, 1, merged
23081, 2166,  1, 4242, 5865, 0.419709, 0.580291, 0.419709, 1, merged
23081, 5174,  2, 259, 141, 0.647500, 0.352500, 1.067209, 1, merged
23084, 679,  1, 614, 158, 0.795337, 0.204663, 0.795337, -1, merged
23084, 642,  2, 184,  46, 0.800000, 0.200000, 1.595337, -1, merged
23090, 2218,  1, 155,  46, 0.771144, 0.228856, 0.771144, -1, merged
23090, 6,  2, 288,  96, 0.750000, 0.250000, 1.521144, -1, merged
23105, 1941,  1,  56,  20, 0.736842, 0.263158, 0.736842, 1, merged
23105, 4978,  2,  34,   4, 0.894737, 0.105263, 1.631579, 1, merged
23112, 6609,  1,   5,   0, 1.000000, 0.000000, 1.000000, 1, abandoned
23112, 5263,  2, 118,  45, 0.723926, 0.276074, 1.723926, -1, abandoned
23115, 2166,  1, 4250, 5876, 0.419712, 0.580288, 0.419712, 1, merged
23115, 3031,  2,   9,   8, 0.529412, 0.470588, 0.949123, 1, merged
23125, 4715,  1,  45,  36, 0.555556, 0.444444, 0.555556, -1, merged
23125, 4257,  2,  38,  14, 0.730769, 0.269231, 1.286325, 1, merged
23134, 2166,  1, 4255, 5881, 0.419791, 0.580209, 0.419791, 1, abandoned
23134, 2889,  2, 138,  81, 0.630137, 0.369863, 1.049928, -1, abandoned
23147, 1669,  1, 145,  42, 0.775401, 0.224599, 0.775401, -1, merged
23147, 4491,  2,  28,  16, 0.636364, 0.363636, 1.411765, -1, merged
23153, 2166,  1, 4258, 5884, 0.419838, 0.580162, 0.419838, 1, merged
23153, 2889,  2, 142,  81, 0.636771, 0.363229, 1.056610, 1, merged
23157, 4328,  1,  40,  18, 0.689655, 0.310345, 0.689655, -1, merged
23157, 2834,  2,  19,   5, 0.791667, 0.208333, 1.481322, -1, merged
23161, 694,  1,  31,   5, 0.861111, 0.138889, 0.861111, -1, merged
23161, 1925,  2,  43,  20, 0.682540, 0.317460, 1.543651, 1, merged
23173, 2592,  1, 235,  41, 0.851449, 0.148551, 0.851449, -1, merged
23173, 5754,  2,  75,  38, 0.663717, 0.336283, 1.515166, 1, merged
23183, 6949,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
23183, 6943,  2,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
23188, 5263,  1, 119,  45, 0.725610, 0.274390, 0.725610, -1, merged
23188, 6580,  2,  24,   6, 0.800000, 0.200000, 1.525610, 1, merged
23190, 616,  1, 134,  23, 0.853503, 0.146497, 0.853503, -1, merged
23190, 2166,  2, 4267, 5899, 0.419732, 0.580268, 1.273236, 1, merged
23196, 2166,  1, 4269, 5904, 0.419640, 0.580360, 0.419640, 1, merged
23196, 6491,  2,  23,  14, 0.621622, 0.378378, 1.041262, 1, merged
23197, 1,  1, 490,  99, 0.831919, 0.168081, 0.831919, -1, merged
23197, 5263,  2, 120,  45, 0.727273, 0.272727, 1.559191, -1, merged
23200, 1994,  1, 169,  34, 0.832512, 0.167488, 0.832512, 1, merged
23200, 2031,  2,  82,  54, 0.602941, 0.397059, 1.435453, 1, merged
23211, 4919,  1,   0,   2, 0.000000, 1.000000, 0.000000, 1, merged
23211, 4328,  2,  41,  18, 0.694915, 0.305085, 0.694915, -1, merged
23217, 5196,  1, 174,  50, 0.776786, 0.223214, 0.776786, 1, merged
23217, 2166,  2, 4274, 5924, 0.419102, 0.580898, 1.195887, 1, merged
23222, 2874,  1, 312,  61, 0.836461, 0.163539, 0.836461, -1, merged
23222, 4395,  2,  85,  35, 0.708333, 0.291667, 1.544794, 1, merged
23223, 4240,  1,  57,  12, 0.826087, 0.173913, 0.826087, 1, merged
23223, 6162,  2,  28,  15, 0.651163, 0.348837, 1.477250, 1, merged
23225, 3185,  1,  13,  18, 0.419355, 0.580645, 0.419355, 1, merged
23225, 2166,  2, 4278, 5926, 0.419247, 0.580753, 0.838602, 1, merged
23236, 2166,  1, 4281, 5926, 0.419418, 0.580582, 0.419418, 1, abandoned
23236, 4992,  2,  10,  21, 0.322581, 0.677419, 0.741999, 1, abandoned
23251, 2472,  1, 183,  57, 0.762500, 0.237500, 0.762500, -1, merged
23251, 4184,  2,   6,   2, 0.750000, 0.250000, 1.512500, 1, merged
23253, 2166,  1, 4287, 5934, 0.419431, 0.580569, 0.419431, 1, merged
23253, 5638,  2, 189,  97, 0.660839, 0.339161, 1.080270, -1, merged
23264, 4395,  1,  85,  36, 0.702479, 0.297521, 0.702479, -1, merged
23264, 841,  2, 141,  65, 0.684466, 0.315534, 1.386945, -1, merged
23278, 6316,  1,  10,   6, 0.625000, 0.375000, 0.625000, 1, merged
23278, 4146,  2, 246,  33, 0.881720, 0.118280, 1.506720, -1, merged
23282, 6316,  1,  10,   7, 0.588235, 0.411765, 0.588235, 1, merged
23282, 1921,  2,  12,  13, 0.480000, 0.520000, 1.068235, 1, merged
23285, 2834,  1,  20,   5, 0.800000, 0.200000, 0.800000, -1, merged
23285, 6488,  2,  30,  16, 0.652174, 0.347826, 1.452174, 1, merged
23290, 1267,  1,  13,  25, 0.342105, 0.657895, 0.342105, 1, abandoned
23290, 841,  2, 145,  65, 0.690476, 0.309524, 1.032581, -1, abandoned
23291, 490,  1,  56,  25, 0.691358, 0.308642, 0.691358, -1, merged
23291, 1267,  2,  13,  30, 0.302326, 0.697674, 0.993684, 1, merged
23297, 1030,  1, 425,  95, 0.817308, 0.182692, 0.817308, 1, merged
23297, 1849,  2, 362, 106, 0.773504, 0.226496, 1.590812, 1, merged
23298, 6316,  1,  11,   7, 0.611111, 0.388889, 0.611111, 1, merged
23298, 5586,  2,  19,  23, 0.452381, 0.547619, 1.063492, 1, merged
23302, 4491,  1,  29,  16, 0.644444, 0.355556, 0.644444, -1, merged
23302, 2472,  2, 186,  58, 0.762295, 0.237705, 1.406740, -1, merged
23306, 1849,  1, 362, 107, 0.771855, 0.228145, 0.771855, 1, merged
23306, 4,  2, 753, 175, 0.811422, 0.188578, 1.583277, 1, merged
23309, 1916,  1,  77,  34, 0.693694, 0.306306, 0.693694, -1, merged
23309, 866,  2, 150,  59, 0.717703, 0.282297, 1.411397, -1, merged
23313, 6620,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
23313, 6495,  2,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
23317, 2166,  1, 4297, 5962, 0.418852, 0.581148, 0.418852, 1, merged
23317, 6159,  2,  79,  25, 0.759615, 0.240385, 1.178467, 1, merged
23324, 4146,  1, 248,  33, 0.882562, 0.117438, 0.882562, -1, merged
23324, 1,  2, 493, 100, 0.831366, 0.168634, 1.713928, -1, merged
23332, 6369,  1,   6,   4, 0.600000, 0.400000, 0.600000, 1, merged
23332, 4190,  2, 161,  83, 0.659836, 0.340164, 1.259836, -1, merged
23334, 4,  1, 755, 175, 0.811828, 0.188172, 0.811828, 1, merged
23334, 2218,  2, 163,  47, 0.776190, 0.223810, 1.588018, 1, merged
23342, 1561,  1, 528,  62, 0.894915, 0.105085, 0.894915, -1, merged
23342, 5638,  2, 193, 100, 0.658703, 0.341297, 1.553618, -1, merged
23349, 2166,  1, 4305, 5976, 0.418734, 0.581266, 0.418734, 1, merged
23349, 4463,  2,  47,  15, 0.758065, 0.241935, 1.176798, -1, merged
23361, 2166,  1, 4309, 5983, 0.418675, 0.581325, 0.418675, 1, merged
23361, 1207,  2,  33,   7, 0.825000, 0.175000, 1.243675, -1, merged
23373, 1,  1, 497, 100, 0.832496, 0.167504, 0.832496, 1, merged
23373, 4146,  2, 250,  33, 0.883392, 0.116608, 1.715888, -1, merged
23374, 1,  1, 497, 101, 0.831104, 0.168896, 0.831104, -1, abandoned
23374, 4146,  2, 251,  33, 0.883803, 0.116197, 1.714906, -1, abandoned
23378, 447,  1, 303,  66, 0.821138, 0.178862, 0.821138, -1, merged
23378, 704,  2,  56,  33, 0.629213, 0.370787, 1.450352, 1, merged
23391, 6488,  1,  32,  18, 0.640000, 0.360000, 0.640000, 1, merged
23391, 4328,  2,  44,  18, 0.709677, 0.290323, 1.349677, -1, merged
23396, 5754,  1,  78,  38, 0.672414, 0.327586, 0.672414, 1, merged
23396, 261,  2, 105,  39, 0.729167, 0.270833, 1.401580, 1, merged
23398, 4625,  1,   5,   1, 0.833333, 0.166667, 0.833333, 1, merged
23398, 287,  2,   3,   1, 0.750000, 0.250000, 1.583333, 1, merged
23403, 2166,  1, 4312, 5997, 0.418275, 0.581725, 0.418275, 1, merged
23403, 1779,  2, 214,  52, 0.804511, 0.195489, 1.222787, -1, merged
23419, 4393,  1, 251,  67, 0.789308, 0.210692, 0.789308, -1, abandoned
23419, 2166,  2, 4315, 6003, 0.418201, 0.581799, 1.207509, 1, abandoned
23425, 2166,  1, 4315, 6004, 0.418161, 0.581839, 0.418161, 1, merged
23425, 6493,  2,  13,   9, 0.590909, 0.409091, 1.009070, 1, merged
23429, 4240,  1,  58,  12, 0.828571, 0.171429, 0.828571, 1, merged
23429, 1375,  2,  26,  10, 0.722222, 0.277778, 1.550794, 1, merged
23439, 1669,  1, 146,  42, 0.776596, 0.223404, 0.776596, -1, merged
23439, 6682,  2,   0,   0, 0.000000, 0.000000, 0.776596, 1, merged
23440, 2166,  1, 4318, 6005, 0.418289, 0.581711, 0.418289, 1, merged
23440, 1849,  2, 363, 107, 0.772340, 0.227660, 1.190630, -1, merged
23445, 2166,  1, 4319, 6006, 0.418305, 0.581695, 0.418305, 1, merged
23445, 6486,  2, 125,  61, 0.672043, 0.327957, 1.090348, 1, merged
23448, 6159,  1,  82,  27, 0.752294, 0.247706, 0.752294, -1, abandoned
23448, 6427,  2,   0,   0, 0.000000, 0.000000, 0.752294, -1, abandoned
23449, 24,  1, 232,  85, 0.731861, 0.268139, 0.731861, 1, merged
23449, 2166,  2, 4320, 6006, 0.418361, 0.581639, 1.150223, 1, merged
23455, 5263,  1, 123,  45, 0.732143, 0.267857, 0.732143, -1, merged
23455, 113,  2,   0,   0, 0.000000, 0.000000, 0.732143, 1, merged
23459, 2166,  1, 4324, 6007, 0.418546, 0.581454, 0.418546, 1, merged
23459, 261,  2, 107,  39, 0.732877, 0.267123, 1.151423, 1, merged
23470, 1,  1, 499, 103, 0.828904, 0.171096, 0.828904, -1, merged
23470, 67,  2, 727, 126, 0.852286, 0.147714, 1.681190, 1, merged
23481, 2750,  1, 589, 129, 0.820334, 0.179666, 0.820334, -1, merged
23481, 2166,  2, 4328, 6016, 0.418407, 0.581593, 1.238741, 1, merged
23486, 2166,  1, 4331, 6017, 0.418535, 0.581465, 0.418535, 1, merged
23486, 4190,  2, 162,  83, 0.661224, 0.338776, 1.079759, 1, merged
23487, 2166,  1, 4332, 6017, 0.418591, 0.581409, 0.418591, 1, merged
23487, 4,  2, 758, 176, 0.811563, 0.188437, 1.230154, -1, merged
23497, 4257,  1,  40,  15, 0.727273, 0.272727, 0.727273, -1, merged
23497, 4328,  2,  47,  18, 0.723077, 0.276923, 1.450350, -1, merged
23498, 2834,  1,  21,   5, 0.807692, 0.192308, 0.807692, -1, merged
23498, 6488,  2,  32,  19, 0.627451, 0.372549, 1.435143, 1, merged
23502, 2166,  1, 4352, 6028, 0.419268, 0.580732, 0.419268, 1, abandoned
23502, 1247,  2, 800, 108, 0.881057, 0.118943, 1.300325, -1, abandoned
23503, 2166,  1, 4352, 6029, 0.419227, 0.580773, 0.419227, 1, merged
23503, 2218,  2, 168,  49, 0.774194, 0.225806, 1.193421, 1, merged
23509, 2166,  1, 4353, 6031, 0.419203, 0.580797, 0.419203, 1, merged
23509, 360,  2, 341,  45, 0.883420, 0.116580, 1.302622, -1, merged
23513, 4146,  1, 254,  33, 0.885017, 0.114983, 0.885017, -1, merged
23513, 5263,  2, 123,  46, 0.727811, 0.272189, 1.612828, -1, merged
23519, 2166,  1, 4355, 6032, 0.419274, 0.580726, 0.419274, 1, merged
23519, 5538,  2,  48,  24, 0.666667, 0.333333, 1.085941, 1, merged
23525, 2874,  1, 317,  61, 0.838624, 0.161376, 0.838624, 1, merged
23525, 2472,  2, 192,  58, 0.768000, 0.232000, 1.606624, -1, merged
23527, 1653,  1, 294, 109, 0.729529, 0.270471, 0.729529, -1, merged
23527, 2592,  2, 241,  41, 0.854610, 0.145390, 1.584138, -1, merged
23544, 1669,  1, 147,  42, 0.777778, 0.222222, 0.777778, -1, merged
23544, 2472,  2, 194,  58, 0.769841, 0.230159, 1.547619, -1, merged
23550, 3153,  1,  25,   5, 0.833333, 0.166667, 0.833333, 1, merged
23550, 4625,  2,   5,   2, 0.714286, 0.285714, 1.547619, 1, merged
23554, 2031,  1,  90,  55, 0.620690, 0.379310, 0.620690, 1, merged
23554, 4978,  2,  36,   4, 0.900000, 0.100000, 1.520690, 1, merged
23558, 2166,  1, 4359, 6039, 0.419215, 0.580785, 0.419215, 1, merged
23558, 1525,  2,  55,  50, 0.523810, 0.476190, 0.943025, 1, merged
23561, 2166,  1, 4360, 6041, 0.419190, 0.580810, 0.419190, 1, abandoned
23561, 5441,  2, 149,  84, 0.639485, 0.360515, 1.058675, -1, abandoned
23572, 2166,  1, 4361, 6044, 0.419125, 0.580875, 0.419125, 1, merged
23572, 4108,  2,   2,   1, 0.666667, 0.333333, 1.085792, 1, merged
23576, 1669,  1, 148,  42, 0.778947, 0.221053, 0.778947, 1, merged
23576, 2284,  2, 136,  25, 0.844720, 0.155280, 1.623668, 1, merged
23585, 2166,  1, 4363, 6045, 0.419197, 0.580803, 0.419197, 1, merged
23585, 2622,  2,  87,  11, 0.887755, 0.112245, 1.306952, -1, merged
23590, 4571,  1,  33,   9, 0.785714, 0.214286, 0.785714, -1, merged
23590, 4257,  2,  41,  15, 0.732143, 0.267857, 1.517857, -1, merged
23609, 2166,  1, 4364, 6047, 0.419172, 0.580828, 0.419172, 1, merged
23609, 5441,  2, 152,  84, 0.644068, 0.355932, 1.063240, 1, merged
23612, 5196,  1, 181,  50, 0.783550, 0.216450, 0.783550, -1, abandoned
23612, 1192,  2,  60,  16, 0.789474, 0.210526, 1.573023, -1, abandoned
23633, 5652,  1, 125, 116, 0.518672, 0.481328, 0.518672, 1, merged
23633, 2166,  2, 4366, 6051, 0.419123, 0.580877, 0.937795, 1, merged
23638, 447,  1, 307,  66, 0.823056, 0.176944, 0.823056, -1, merged
23638, 1994,  2, 171,  35, 0.830097, 0.169903, 1.653153, 1, merged
23646, 1941,  1,  58,  22, 0.725000, 0.275000, 0.725000, 1, merged
23646, 4978,  2,  36,   5, 0.878049, 0.121951, 1.603049, -1, merged
23650, 6159,  1,  84,  28, 0.750000, 0.250000, 0.750000, 1, merged
23650, 475,  2, 120,  31, 0.794702, 0.205298, 1.544702, 1, merged
23655, 995,  1,  33,   2, 0.942857, 0.057143, 0.942857, -1, merged
23655, 2166,  2, 4370, 6053, 0.419265, 0.580735, 1.362122, 1, merged
23659, 447,  1, 308,  66, 0.823529, 0.176471, 0.823529, -1, merged
23659, 841,  2, 152,  71, 0.681614, 0.318386, 1.505144, -1, merged
23661, 6486,  1, 128,  66, 0.659794, 0.340206, 0.659794, 1, merged
23661, 5707,  2,  39,  14, 0.735849, 0.264151, 1.395643, -1, merged
23668, 4395,  1,  88,  36, 0.709677, 0.290323, 0.709677, -1, merged
23668, 5754,  2,  81,  40, 0.669421, 0.330579, 1.379099, -1, merged
23669, 5638,  1, 202, 102, 0.664474, 0.335526, 0.664474, -1, merged
23669, 2166,  2, 4374, 6065, 0.419006, 0.580994, 1.083479, 1, merged
23680, 4393,  1, 253,  67, 0.790625, 0.209375, 0.790625, -1, abandoned
23680, 2166,  2, 4375, 6067, 0.418981, 0.581019, 1.209606, 1, abandoned
23683, 6159,  1,  87,  29, 0.750000, 0.250000, 0.750000, 1, merged
23683, 6493,  2,  15,  11, 0.576923, 0.423077, 1.326923, 1, merged
23686, 5754,  1,  82,  40, 0.672131, 0.327869, 0.672131, 1, merged
23686, 490,  2,  58,  25, 0.698795, 0.301205, 1.370926, -1, merged
23695, 6486,  1, 128,  69, 0.649746, 0.350254, 0.649746, 1, merged
23695, 2166,  2, 4375, 6068, 0.418941, 0.581059, 1.068687, 1, merged
23699, 5971,  1,  18,   6, 0.750000, 0.250000, 0.750000, 1, merged
23699, 6486,  2, 130,  71, 0.646766, 0.353234, 1.396766, 1, merged
23701, 6486,  1, 132,  71, 0.650246, 0.349754, 0.650246, 1, merged
23701, 2166,  2, 4377, 6070, 0.418972, 0.581028, 1.069218, 1, merged
23705, 6499,  1,   3,   4, 0.428571, 0.571429, 0.428571, 1, merged
23705, 5638,  2, 205, 102, 0.667752, 0.332248, 1.096324, 1, merged
23711, 6486,  1, 137,  72, 0.655502, 0.344498, 0.655502, 1, merged
23711, 2166,  2, 4379, 6073, 0.418963, 0.581037, 1.074465, 1, merged
23713, 2166,  1, 4380, 6074, 0.418978, 0.581022, 0.418978, 1, merged
23713, 2889,  2, 149,  86, 0.634043, 0.365957, 1.053021, 1, merged
23722, 704,  1,  57,  35, 0.619565, 0.380435, 0.619565, -1, abandoned
23722, 6524,  2,   6,   8, 0.428571, 0.571429, 1.048137, 1, abandoned
23725, 2166,  1, 4385, 6089, 0.418656, 0.581344, 0.418656, 1, merged
23725, 6159,  2,  90,  30, 0.750000, 0.250000, 1.168656, 1, merged
23730, 2166,  1, 4386, 6089, 0.418711, 0.581289, 0.418711, 1, abandoned
23730, 6486,  2, 139,  74, 0.652582, 0.347418, 1.071293, 1, abandoned
23736, 1653,  1, 297, 109, 0.731527, 0.268473, 0.731527, 1, merged
23736, 447,  2, 309,  66, 0.824000, 0.176000, 1.555527, -1, merged
23737, 4571,  1,  37,   9, 0.804348, 0.195652, 0.804348, 1, abandoned
23737, 3098,  2,   5,   2, 0.714286, 0.285714, 1.518634, 1, abandoned
23741, 6488,  1,  33,  21, 0.611111, 0.388889, 0.611111, 1, merged
23741, 4328,  2,  52,  18, 0.742857, 0.257143, 1.353968, -1, merged
23747, 6162,  1,  29,  15, 0.659091, 0.340909, 0.659091, 1, merged
23747, 1375,  2,  29,  10, 0.743590, 0.256410, 1.402681, 1, merged
23749, 1812,  1, 246, 125, 0.663073, 0.336927, 0.663073, 1, merged
23749, 2472,  2, 200,  58, 0.775194, 0.224806, 1.438267, 1, merged
23758, 4190,  1, 165,  85, 0.660000, 0.340000, 0.660000, 1, merged
23758, 6172,  2,  49,  36, 0.576471, 0.423529, 1.236471, 1, merged
23763, 5623,  1,   8,   1, 0.888889, 0.111111, 0.888889, 1, merged
23763, 5733,  2,  23,   5, 0.821429, 0.178571, 1.710317, 1, merged
23771, 1,  1, 501, 103, 0.829470, 0.170530, 0.829470, -1, merged
23771, 5263,  2, 128,  46, 0.735632, 0.264368, 1.565102, -1, merged
23797, 2472,  1, 201,  58, 0.776062, 0.223938, 0.776062, -1, merged
23797, 688,  2, 109,  35, 0.756944, 0.243056, 1.533006, 1, merged
23804, 261,  1, 108,  40, 0.729730, 0.270270, 0.729730, -1, merged
23804, 6659,  2,   5,   7, 0.416667, 0.583333, 1.146396, 1, merged
23808, 841,  1, 155,  71, 0.685841, 0.314159, 0.685841, -1, merged
23808, 6460,  2,  45,  24, 0.652174, 0.347826, 1.338015, 1, merged
23810, 841,  1, 158,  72, 0.686957, 0.313043, 0.686957, 1, merged
23810, 4395,  2,  89,  36, 0.712000, 0.288000, 1.398957, 1, merged
23815, 1941,  1,  59,  23, 0.719512, 0.280488, 0.719512, -1, merged
23815, 4978,  2,  38,   5, 0.883721, 0.116279, 1.603233, -1, merged
23822, 4523,  1,  32,   5, 0.864865, 0.135135, 0.864865, -1, merged
23822, 2166,  2, 4400, 6143, 0.417339, 0.582661, 1.282203, 1, merged
23826, 1561,  1, 536,  62, 0.896321, 0.103679, 0.896321, -1, abandoned
23826, 1247,  2, 808, 109, 0.881134, 0.118866, 1.777455, -1, abandoned
23840, 2166,  1, 4406, 6152, 0.417314, 0.582686, 0.417314, 1, merged
23840, 5652,  2, 131, 120, 0.521912, 0.478088, 0.939226, 1, merged
23855, 385,  1, 180, 119, 0.602007, 0.397993, 0.602007, 1, merged
23855, 2166,  2, 4408, 6154, 0.417345, 0.582655, 1.019352, 1, merged
23859, 2166,  1, 4409, 6154, 0.417400, 0.582600, 0.417400, 1, merged
23859, 2889,  2, 152,  88, 0.633333, 0.366667, 1.050734, 1, merged
23860, 100,  1, 303,  43, 0.875723, 0.124277, 0.875723, -1, merged
23860, 2166,  2, 4410, 6155, 0.417416, 0.582584, 1.293139, 1, merged
23866, 2166,  1, 4412, 6159, 0.417368, 0.582632, 0.417368, 1, merged
23866, 6198,  2,  11,   4, 0.733333, 0.266667, 1.150702, 1, merged
23871, 4299,  1,   8,   5, 0.615385, 0.384615, 0.615385, 1, merged
23871, 6162,  2,  30,  15, 0.666667, 0.333333, 1.282051, 1, merged
23875, 2166,  1, 4416, 6171, 0.417115, 0.582885, 0.417115, 1, merged
23875, 170,  2,  76,  18, 0.808511, 0.191489, 1.225626, -1, merged
23881, 5293,  1,   8,   1, 0.888889, 0.111111, 0.888889, -1, abandoned
23881, 6162,  2,  30,  16, 0.652174, 0.347826, 1.541063, 1, abandoned
23894, 5638,  1, 219, 107, 0.671779, 0.328221, 0.671779, 1, merged
23894, 1247,  2, 810, 109, 0.881393, 0.118607, 1.553172, -1, merged
23895, 2166,  1, 4425, 6194, 0.416706, 0.583294, 0.416706, 1, merged
23895, 6159,  2, 107,  34, 0.758865, 0.241135, 1.175571, 1, merged
23897, 2166,  1, 4426, 6195, 0.416722, 0.583278, 0.416722, 1, merged
23897, 6493,  2,  30,  21, 0.588235, 0.411765, 1.004957, 1, merged
23899, 2166,  1, 4428, 6197, 0.416753, 0.583247, 0.416753, 1, merged
23899, 5638,  2, 219, 108, 0.669725, 0.330275, 1.086478, -1, merged
23907, 1247,  1, 810, 111, 0.879479, 0.120521, 0.879479, -1, abandoned
23907, 2166,  2, 4431, 6201, 0.416761, 0.583239, 1.296240, 1, abandoned
23908, 1247,  1, 811, 111, 0.879610, 0.120390, 0.879610, -1, abandoned
23908, 2166,  2, 4431, 6202, 0.416722, 0.583278, 1.296331, -1, abandoned
23909, 1247,  1, 812, 111, 0.879740, 0.120260, 0.879740, -1, abandoned
23909, 2166,  2, 4432, 6202, 0.416776, 0.583224, 1.296516, -1, abandoned
23912, 1247,  1, 814, 112, 0.879050, 0.120950, 0.879050, -1, abandoned
23912, 2166,  2, 4437, 6202, 0.417050, 0.582950, 1.296100, -1, abandoned
23913, 2166,  1, 4438, 6202, 0.417105, 0.582895, 0.417105, 1, merged
23913, 679,  2, 627, 159, 0.797710, 0.202290, 1.214815, -1, merged
23922, 4264,  1,  49,  18, 0.731343, 0.268657, 0.731343, 1, merged
23922, 5280,  2,   8,   6, 0.571429, 0.428571, 1.302772, 1, merged
23929, 6486,  1, 139,  75, 0.649533, 0.350467, 0.649533, -1, abandoned
23929, 4,  2, 765, 180, 0.809524, 0.190476, 1.459057, -1, abandoned
23931, 6488,  1,  38,  24, 0.612903, 0.387097, 0.612903, 1, merged
23931, 6449,  2,   9,   2, 0.818182, 0.181818, 1.431085, 1, merged
23933, 866,  1, 158,  63, 0.714932, 0.285068, 0.714932, -1, merged
23933, 2622,  2,  88,  11, 0.888889, 0.111111, 1.603821, -1, merged
23934, 2166,  1, 4441, 6210, 0.416956, 0.583044, 0.416956, 1, merged
23934, 2218,  2, 178,  53, 0.770563, 0.229437, 1.187519, -1, merged
23936, 6486,  1, 140,  75, 0.651163, 0.348837, 0.651163, -1, merged
23936, 4,  2, 766, 180, 0.809725, 0.190275, 1.460888, 1, merged
23942, 4395,  1,  90,  37, 0.708661, 0.291339, 0.708661, -1, merged
23942, 2592,  2, 251,  41, 0.859589, 0.140411, 1.568250, -1, merged
23943, 2166,  1, 4442, 6212, 0.416933, 0.583067, 0.416933, 1, merged
23943, 5638,  2, 225, 109, 0.673653, 0.326347, 1.090585, 1, merged
23946, 2166,  1, 4443, 6212, 0.416987, 0.583013, 0.416987, 1, merged
23946, 6486,  2, 141,  75, 0.652778, 0.347222, 1.069765, 1, merged
23947, 2592,  1, 251,  42, 0.856655, 0.143345, 0.856655, 1, merged
23947, 1247,  2, 816, 112, 0.879310, 0.120690, 1.735966, -1, merged
23953, 1941,  1,  67,  24, 0.736264, 0.263736, 0.736264, 1, merged
23953, 841,  2, 161,  72, 0.690987, 0.309013, 1.427251, -1, merged
23954, 447,  1, 315,  69, 0.820312, 0.179688, 0.820312, -1, abandoned
23954, 5127,  2,   0,   0, 0.000000, 0.000000, 0.820312, 1, abandoned
23958, 1816,  1, 285,  61, 0.823699, 0.176301, 0.823699, -1, merged
23958, 6172,  2,  51,  39, 0.566667, 0.433333, 1.390366, 1, merged
23961, 2475,  1,  17,   6, 0.739130, 0.260870, 0.739130, -1, merged
23961, 6987,  2,   3,   0, 1.000000, 0.000000, 1.739130, -1, merged
