ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
57133,1000049, 1,62146,43774,0.586726,0.413274,0.586726,1,merged
57133,1000110, 2,156, 36,0.812500,0.187500,1.399226,-1,merged
57133,1000049, 3,62147,43774,0.586730,0.413270,1.985956,1,merged
57187,1000049, 1,62209,43826,0.586684,0.413316,0.586684,1,merged
57187,1000049, 2,62209,43827,0.586678,0.413322,1.173362,1,merged
57187,1000049, 3,62210,43827,0.586682,0.413318,1.760044,1,merged
57188,1000049, 1,62210,43828,0.586676,0.413324,0.586676,1,abandoned
57188,1000049, 2,62210,43829,0.586671,0.413329,1.173347,1,abandoned
57188,1001079, 3, 12,  6,0.666667,0.333333,1.840014,-1,abandoned
57209,1000049, 1,62232,43865,0.586558,0.413442,0.586558,1,merged
57209,1000054, 2,240, 62,0.794702,0.205298,1.381260,1,merged
57209,1000298, 3, 79, 22,0.782178,0.217822,2.163438,1,merged
57214,1000049, 1,62236,43873,0.586529,0.413471,0.586529,1,merged
57214,1000049, 2,62237,43873,0.586533,0.413467,1.173062,-1,merged
57214,1000049, 3,62238,43873,0.586537,0.413463,1.759599,1,merged
57222,1000049, 1,62243,43884,0.586495,0.413505,0.586495,1,merged
57222,1000049, 2,62243,43885,0.586490,0.413510,1.172985,1,merged
57222,1000049, 3,62244,43885,0.586494,0.413506,1.759479,1,merged
57224,1000049, 1,62246,43887,0.586491,0.413509,0.586491,1,abandoned
57224,1000049, 2,62246,43888,0.586485,0.413515,1.172976,1,abandoned
57224,1000140, 3,137, 45,0.752747,0.247253,1.925723,-1,abandoned
57225,1000049, 1,62246,43889,0.586479,0.413521,0.586479,1,merged
57225,1000049, 2,62246,43890,0.586474,0.413526,1.172953,1,merged
57225,1000049, 3,62247,43890,0.586478,0.413522,1.759431,1,merged
57246,1000049, 1,62269,43905,0.586481,0.413519,0.586481,1,merged
57246,1000110, 2,157, 36,0.813472,0.186528,1.399952,-1,merged
57246,1000049, 3,62270,43905,0.586485,0.413515,1.986437,1,merged
57251,1000049, 1,62274,43910,0.586473,0.413527,0.586473,1,merged
57251,1000049, 2,62274,43911,0.586467,0.413533,1.172940,-1,merged
57251,1000023, 3,562,149,0.790436,0.209564,1.963376,-1,merged
57256,1000049, 1,62279,43911,0.586486,0.413514,0.586486,1,merged
57256,1000049, 2,62280,43911,0.586490,0.413510,1.172977,1,merged
57256,1002122, 3, 13,  4,0.764706,0.235294,1.937683,1,merged
57305,1000049, 1,62325,43966,0.586362,0.413638,0.586362,1,merged
57305,1000049, 2,62326,43966,0.586366,0.413634,1.172728,1,merged
57305,1000140, 3,139, 45,0.755435,0.244565,1.928163,1,merged
57307,1000049, 1,62327,43967,0.586364,0.413636,0.586364,1,merged
57307,1000049, 2,62327,43968,0.586359,0.413641,1.172723,1,merged
57307,1000049, 3,62328,43968,0.586363,0.413637,1.759086,1,merged
57311,1000049, 1,62332,43968,0.586378,0.413622,0.586378,1,merged
57311,1000014, 2,1147,399,0.741915,0.258085,1.328293,1,merged
57311,1000032, 3, 86, 24,0.781818,0.218182,2.110111,1,merged
57312,1000049, 1,62333,43968,0.586382,0.413618,0.586382,1,merged
57312,1000014, 2,1148,399,0.742081,0.257919,1.328464,1,merged
57312,1000011, 3,183, 31,0.855140,0.144860,2.183604,1,merged
57358,1000049, 1,62376,43989,0.586434,0.413566,0.586434,1,merged
57358,1000049, 2,62377,43989,0.586437,0.413563,1.172871,1,merged
57358,1000049, 3,62378,43989,0.586441,0.413559,1.759312,1,merged
57369,1000049, 1,62388,43998,0.586431,0.413569,0.586431,1,merged
57369,1000049, 2,62388,43999,0.586425,0.413575,1.172856,1,merged
57369,1000049, 3,62389,43999,0.586429,0.413571,1.759284,1,merged
57375,1000049, 1,62392,44004,0.586413,0.413587,0.586413,1,merged
57375,1000681, 2,183, 65,0.737903,0.262097,1.324316,1,merged
57375,1001288, 3,157, 60,0.723502,0.276498,2.047819,1,merged
57405,1000049, 1,62425,44023,0.586437,0.413563,0.586437,1,merged
57405,1000049, 2,62426,44023,0.586440,0.413560,1.172877,1,merged
57405,1000101, 3,116, 59,0.662857,0.337143,1.835734,-1,merged
57411,1000049, 1,62430,44026,0.586439,0.413561,0.586439,1,merged
57411,1000049, 2,62431,44026,0.586443,0.413557,1.172883,1,merged
57411,1000085, 3, 92, 40,0.696970,0.303030,1.869853,1,merged
57416,1000049, 1,62435,44027,0.586453,0.413547,0.586453,1,merged
57416,1000049, 2,62436,44027,0.586457,0.413543,1.172911,1,merged
57416,1000004, 3,2131,390,0.845299,0.154701,2.018210,1,merged
57420,1000049, 1,62441,44027,0.586477,0.413523,0.586477,1,merged
57420,1001190, 2, 46, 14,0.766667,0.233333,1.353143,1,merged
57420,1000014, 3,1152,400,0.742268,0.257732,2.095411,1,merged
57421,1000049, 1,62441,44028,0.586471,0.413529,0.586471,1,merged
57421,1000105, 2,134, 54,0.712766,0.287234,1.299237,-1,merged
57421,1000049, 3,62442,44028,0.586475,0.413525,1.885712,1,merged
57435,1000049, 1,62455,44037,0.586476,0.413524,0.586476,-1,merged
57435,1000049, 2,62455,44038,0.586470,0.413530,1.172946,-1,merged
57435,1000004, 3,2133,390,0.845422,0.154578,2.018369,1,merged
57436,1000049, 1,62455,44039,0.586465,0.413535,0.586465,1,merged
57436,1000049, 2,62456,44039,0.586469,0.413531,1.172934,1,merged
57436,1000004, 3,2134,390,0.845483,0.154517,2.018417,1,merged
57441,1000049, 1,62459,44043,0.586458,0.413542,0.586458,1,merged
57441,1000049, 2,62459,44044,0.586453,0.413547,1.172911,1,merged
57441,1000049, 3,62460,44044,0.586457,0.413543,1.759368,1,merged
57448,1000049, 1,62468,44051,0.586449,0.413551,0.586449,1,abandoned
57448,1000049, 2,62468,44052,0.586444,0.413556,1.172893,1,abandoned
57448,1000049, 3,62469,44052,0.586448,0.413552,1.759341,1,abandoned
57450,1000049, 1,62470,44053,0.586446,0.413554,0.586446,1,merged
57450,1000011, 2,185, 32,0.852535,0.147465,1.438981,-1,merged
57450,1000049, 3,62471,44053,0.586450,0.413550,2.025431,1,merged
57456,1000049, 1,62475,44055,0.586455,0.413545,0.586455,1,merged
57456,1000049, 2,62476,44055,0.586458,0.413542,1.172913,1,merged
57456,1002600, 3,  1,  1,0.500000,0.500000,1.672913,1,merged
57470,1000049, 1,62488,44068,0.586433,0.413567,0.586433,1,merged
57470,1000110, 2,158, 37,0.810256,0.189744,1.396690,-1,merged
57470,1000049, 3,62489,44068,0.586437,0.413563,1.983127,1,merged
57491,1000049, 1,62507,44081,0.586436,0.413564,0.586436,1,merged
57491,1000007, 2,440,163,0.729685,0.270315,1.316121,1,merged
57491,1000049, 3,62508,44081,0.586440,0.413560,1.902560,1,merged
57501,1000049, 1,62519,44086,0.586455,0.413545,0.586455,1,merged
57501,1000140, 2,142, 46,0.755319,0.244681,1.341774,1,merged
57501,1000110, 3,158, 38,0.806122,0.193878,2.147896,-1,merged
57505,1000049, 1,62522,44095,0.586417,0.413583,0.586417,1,merged
57505,1000049, 2,62522,44096,0.586411,0.413589,1.172828,1,merged
57505,1000049, 3,62523,44096,0.586415,0.413585,1.759243,1,merged
57508,1000049, 1,62529,44100,0.586416,0.413584,0.586416,1,merged
57508,1000014, 2,1154,401,0.742122,0.257878,1.328539,-1,merged
57508,1000049, 3,62530,44100,0.586420,0.413580,1.914959,1,merged
57517,1000049, 1,62540,44107,0.586421,0.413579,0.586421,1,merged
57517,1002232, 2,  9, 13,0.409091,0.590909,0.995512,1,merged
57517,1000049, 3,62541,44107,0.586424,0.413576,1.581936,1,merged
57518,1000049, 1,62541,44108,0.586419,0.413581,0.586419,1,merged
57518,1000049, 2,62541,44109,0.586414,0.413586,1.172833,1,merged
57518,1000049, 3,62542,44109,0.586417,0.413583,1.759250,1,merged
57519,1000049, 1,62542,44110,0.586412,0.413588,0.586412,1,merged
57519,1000013, 2,177, 20,0.898477,0.101523,1.484889,-1,merged
57519,1000049, 3,62543,44110,0.586416,0.413584,2.071305,1,merged
57534,1000049, 1,62562,44125,0.586407,0.413593,0.586407,1,merged
57534,1000057, 2, 13,  1,0.928571,0.071429,1.514978,-1,merged
57534,1000153, 3,343, 84,0.803279,0.196721,2.318257,1,merged
57541,1000049, 1,62569,44130,0.586407,0.413593,0.586407,1,merged
57541,1000049, 2,62570,44130,0.586410,0.413590,1.172817,1,merged
57541,1000023, 3,567,149,0.791899,0.208101,1.964717,1,merged
57555,1000049, 1,62584,44141,0.586404,0.413596,0.586404,1,merged
57555,1000959, 2,143, 15,0.905063,0.094937,1.491468,-1,merged
57555,1000049, 3,62585,44141,0.586408,0.413592,2.077876,1,merged
57556,1000049, 1,62585,44142,0.586403,0.413597,0.586403,1,merged
57556,1000173, 2, 83, 31,0.728070,0.271930,1.314473,-1,merged
57556,1000049, 3,62586,44142,0.586407,0.413593,1.900879,1,merged
57557,1000049, 1,62587,44142,0.586410,0.413590,0.586410,1,merged
57557,1000173, 2, 84, 31,0.730435,0.269565,1.316845,1,merged
57557,1000153, 3,344, 84,0.803738,0.196262,2.120584,1,merged
57559,1000049, 1,62588,44143,0.586409,0.413591,0.586409,1,merged
57559,1000049, 2,62588,44144,0.586403,0.413597,1.172812,1,merged
57559,1000049, 3,62589,44144,0.586407,0.413593,1.759219,1,merged
57562,1000049, 1,62592,44147,0.586402,0.413598,0.586402,1,merged
57562,1000084, 2, 69, 28,0.711340,0.288660,1.297743,1,merged
57562,1001419, 3, 76, 34,0.690909,0.309091,1.988652,1,merged
57566,1000049, 1,62598,44147,0.586426,0.413574,0.586426,1,merged
57566,1000049, 2,62599,44147,0.586429,0.413571,1.172855,1,merged
57566,1000049, 3,62600,44147,0.586433,0.413567,1.759288,1,merged
57586,1000049, 1,62628,44176,0.586383,0.413617,0.586383,-1,abandoned
57586,1000049, 2,62628,44177,0.586377,0.413623,1.172760,1,abandoned
57586,1002272, 3, 58, 36,0.617021,0.382979,1.789781,1,abandoned
57621,1000049, 1,62665,44192,0.586438,0.413562,0.586438,1,merged
57621,1000012, 2, 52, 26,0.666667,0.333333,1.253105,1,merged
57621,1000410, 3,101, 48,0.677852,0.322148,1.930957,1,merged
57627,1000049, 1,62669,44195,0.586437,0.413563,0.586437,1,merged
57627,1000153, 2,348, 85,0.803695,0.196305,1.390132,-1,merged
57627,1000049, 3,62670,44195,0.586441,0.413559,1.976573,1,merged
57634,1000049, 1,62676,44203,0.586420,0.413580,0.586420,1,merged
57634,1000013, 2,177, 22,0.889447,0.110553,1.475867,1,merged
57634,1000049, 3,62677,44203,0.586424,0.413576,2.062291,1,merged
57660,1000049, 1,62702,44208,0.586493,0.413507,0.586493,1,merged
57660,1000049, 2,62702,44209,0.586488,0.413512,1.172981,1,merged
57660,1000049, 3,62703,44209,0.586492,0.413508,1.759473,1,merged
57664,1000049, 1,62707,44213,0.586485,0.413515,0.586485,1,merged
57664,1000049, 2,62708,44213,0.586489,0.413511,1.172974,1,merged
57664,1000110, 3,160, 38,0.808081,0.191919,1.981055,1,merged
57698,1000049, 1,62726,44245,0.586383,0.413617,0.586383,1,abandoned
57698,1000049, 2,62726,44246,0.586378,0.413622,1.172761,1,abandoned
57698,1000017, 3,347,104,0.769401,0.230599,1.942162,1,abandoned
57699,1000049, 1,62726,44247,0.586372,0.413628,0.586372,1,merged
57699,1000007, 2,442,163,0.730579,0.269421,1.316951,-1,merged
57699,1000049, 3,62727,44247,0.586376,0.413624,1.903327,1,merged
57708,1000049, 1,62737,44250,0.586398,0.413602,0.586398,1,merged
57708,1000049, 2,62737,44251,0.586393,0.413607,1.172791,1,merged
57708,1000049, 3,62738,44251,0.586397,0.413603,1.759188,1,merged
57735,1000049, 1,62773,44282,0.586362,0.413638,0.586362,1,merged
57735,1000032, 2, 87, 24,0.783784,0.216216,1.370146,-1,merged
57735,1000049, 3,62774,44282,0.586366,0.413634,1.956512,1,merged
57742,1000049, 1,62782,44285,0.586380,0.413620,0.586380,1,merged
57742,1002263, 2, 58, 35,0.623656,0.376344,1.210036,-1,merged
57742,1002263, 3, 59, 35,0.627660,0.372340,1.837696,1,merged
57744,1000049, 1,62782,44286,0.586375,0.413625,0.586375,1,merged
57744,1000049, 2,62783,44286,0.586379,0.413621,1.172754,1,merged
57744,1000008, 3, 95, 40,0.703704,0.296296,1.876458,1,merged
57746,1000049, 1,62784,44287,0.586377,0.413623,0.586377,1,merged
57746,1000049, 2,62784,44288,0.586372,0.413628,1.172749,1,merged
57746,1000049, 3,62785,44288,0.586376,0.413624,1.759125,1,merged
57749,1000049, 1,62787,44289,0.586378,0.413622,0.586378,1,merged
57749,1000049, 2,62788,44289,0.586382,0.413618,1.172760,1,merged
57749,1000121, 3,500,175,0.740741,0.259259,1.913500,-1,merged
57757,1000049, 1,62799,44317,0.586271,0.413729,0.586271,1,merged
57757,1002263, 2, 60, 35,0.631579,0.368421,1.217850,1,merged
57757,1000026, 3,215, 58,0.787546,0.212454,2.005396,1,merged
57759,1000049, 1,62800,44318,0.586269,0.413731,0.586269,1,merged
57759,1000049, 2,62801,44318,0.586273,0.413727,1.172543,1,merged
57759,1000049, 3,62802,44318,0.586277,0.413723,1.758820,1,merged
57764,1000049, 1,62806,44326,0.586249,0.413751,0.586249,1,merged
57764,1000019, 2, 74, 18,0.804348,0.195652,1.390597,-1,merged
57764,1000049, 3,62807,44326,0.586253,0.413747,1.976849,1,merged
57765,1000049, 1,62807,44327,0.586247,0.413753,0.586247,1,abandoned
57765,1000004, 2,2144,394,0.844760,0.155240,1.431007,1,abandoned
57765,1000049, 3,62807,44328,0.586242,0.413758,2.017248,1,abandoned
57769,1000049, 1,62811,44330,0.586246,0.413754,0.586246,1,merged
57769,1000049, 2,62811,44331,0.586241,0.413759,1.172487,1,merged
57769,1000049, 3,62812,44331,0.586245,0.413755,1.758731,1,merged
57772,1000049, 1,62813,44333,0.586237,0.413763,0.586237,1,merged
57772,1000049, 2,62814,44333,0.586241,0.413759,1.172479,1,merged
57772,1000530, 3,104, 17,0.859504,0.140496,2.031983,1,merged
57773,1000049, 1,62814,44334,0.586236,0.413764,0.586236,1,merged
57773,1000049, 2,62815,44334,0.586240,0.413760,1.172476,1,merged
57773,1001454, 3,113, 22,0.837037,0.162963,2.009513,1,merged
57782,1000049, 1,62824,44344,0.586220,0.413780,0.586220,1,merged
57782,1000026, 2,216, 59,0.785455,0.214545,1.371674,-1,merged
57782,1000049, 3,62825,44344,0.586224,0.413776,1.957898,1,merged
57792,1000049, 1,62833,44353,0.586205,0.413795,0.586205,1,abandoned
57792,1000049, 2,62833,44354,0.586200,0.413800,1.172405,1,abandoned
57792,1000049, 3,62833,44355,0.586194,0.413806,1.758599,1,abandoned
57807,1000049, 1,62846,44367,0.586179,0.413821,0.586179,1,merged
57807,1000110, 2,161, 38,0.809045,0.190955,1.395224,-1,merged
57807,1000049, 3,62847,44367,0.586183,0.413817,1.981407,1,merged
57815,1000049, 1,62854,44385,0.586111,0.413889,0.586111,1,merged
57815,1000049, 2,62854,44386,0.586106,0.413894,1.172217,1,merged
57815,1000049, 3,62855,44386,0.586110,0.413890,1.758327,1,merged
57817,1000049, 1,62857,44386,0.586118,0.413882,0.586118,1,merged
57817,1000049, 2,62858,44386,0.586121,0.413879,1.172239,1,merged
57817,1000017, 3,348,104,0.769912,0.230088,1.942150,1,merged
57828,1000049, 1,62871,44390,0.586150,0.413850,0.586150,-1,merged
57828,1000049, 2,62872,44390,0.586154,0.413846,1.172303,1,merged
57828,1000049, 3,62873,44390,0.586157,0.413843,1.758461,1,merged
57833,1000049, 1,62878,44392,0.586166,0.413834,0.586166,1,merged
57833,1000049, 2,62879,44392,0.586170,0.413830,1.172335,1,merged
57833,1000049, 3,62880,44392,0.586173,0.413827,1.758509,1,merged
57843,1000049, 1,62889,44398,0.586175,0.413825,0.586175,1,merged
57843,1000049, 2,62889,44399,0.586170,0.413830,1.172345,1,merged
57843,1000049, 3,62890,44399,0.586174,0.413826,1.758519,1,merged
57862,1000049, 1,62910,44424,0.586114,0.413886,0.586114,1,merged
57862,1000534, 2,373,127,0.746000,0.254000,1.332114,-1,merged
57862,1000009, 3,257,188,0.577528,0.422472,1.909642,1,merged
57877,1000049, 1,62922,44434,0.586106,0.413894,0.586106,1,merged
57877,1000049, 2,62922,44435,0.586101,0.413899,1.172207,1,merged
57877,1000049, 3,62923,44435,0.586104,0.413896,1.758311,1,merged
57887,1000049, 1,62933,44438,0.586127,0.413873,0.586127,1,merged
57887,1000173, 2, 85, 32,0.726496,0.273504,1.312622,1,merged
57887,1000049, 3,62934,44438,0.586130,0.413870,1.898753,1,merged
57893,1000049, 1,62938,44439,0.586140,0.413860,0.586140,1,merged
57893,1000049, 2,62938,44440,0.586135,0.413865,1.172275,1,merged
57893,1000049, 3,62939,44440,0.586139,0.413861,1.758414,1,merged
57902,1000049, 1,62946,44444,0.586144,0.413856,0.586144,-1,merged
57902,1000049, 2,62947,44444,0.586148,0.413852,1.172292,-1,merged
57902,1000049, 3,62948,44444,0.586152,0.413848,1.758443,1,merged
57909,1000049, 1,62951,44452,0.586120,0.413880,0.586120,1,merged
57909,1000085, 2, 96, 42,0.695652,0.304348,1.281772,1,merged
57909,1000049, 3,62952,44452,0.586123,0.413877,1.867895,1,merged
57928,1000049, 1,62972,44462,0.586146,0.413854,0.586146,1,merged
57928,1000049, 2,62972,44463,0.586140,0.413860,1.172286,1,merged
57928,1000049, 3,62973,44463,0.586144,0.413856,1.758431,1,merged
57931,1000049, 1,62987,44464,0.586193,0.413807,0.586193,1,merged
57931,1000049, 2,62987,44465,0.586187,0.413813,1.172380,1,merged
57931,1000049, 3,62988,44465,0.586191,0.413809,1.758571,1,merged
57947,1000049, 1,63001,44485,0.586132,0.413868,0.586132,1,merged
57947,1000530, 2,105, 17,0.860656,0.139344,1.446788,1,merged
57947,1000049, 3,63002,44485,0.586136,0.413864,2.032924,1,merged
57956,1000049, 1,63012,44494,0.586125,0.413875,0.586125,1,merged
57956,1000049, 2,63012,44495,0.586120,0.413880,1.172245,1,merged
57956,1000049, 3,63013,44495,0.586124,0.413876,1.758369,1,merged
57959,1000049, 1,63015,44500,0.586104,0.413896,0.586104,1,merged
57959,1000049, 2,63016,44500,0.586108,0.413892,1.172212,1,merged
57959,1000049, 3,63017,44500,0.586112,0.413888,1.758324,1,merged
57990,1000049, 1,63046,44517,0.586131,0.413869,0.586131,1,merged
57990,1000534, 2,377,130,0.743590,0.256410,1.329721,1,merged
57990,1000009, 3,258,189,0.577181,0.422819,1.906902,1,merged
58013,1000049, 1,63066,44538,0.586093,0.413907,0.586093,1,merged
58013,1000120, 2,410, 83,0.831643,0.168357,1.417736,-1,merged
58013,1000049, 3,63067,44538,0.586097,0.413903,2.003834,1,merged
58019,1000049, 1,63071,44546,0.586069,0.413931,0.586069,1,merged
58019,1000049, 2,63072,44546,0.586073,0.413927,1.172142,1,merged
58019,1000004, 3,2152,399,0.843591,0.156409,2.015733,1,merged
58025,1000049, 1,63079,44547,0.586094,0.413906,0.586094,1,abandoned
58025,1000049, 2,63079,44548,0.586089,0.413911,1.172183,1,abandoned
58025,1000049, 3,63079,44549,0.586084,0.413916,1.758267,1,abandoned
58035,1000049, 1,63091,44552,0.586113,0.413887,0.586113,1,merged
58035,1000049, 2,63091,44553,0.586108,0.413892,1.172221,1,merged
58035,1000049, 3,63092,44553,0.586112,0.413888,1.758333,1,merged
58041,1000049, 1,63103,44561,0.586110,0.413890,0.586110,1,merged
58041,1000153, 2,353, 86,0.804100,0.195900,1.390211,-1,merged
58041,1000049, 3,63104,44561,0.586114,0.413886,1.976325,1,merged
58048,1000049, 1,63110,44563,0.586127,0.413873,0.586127,1,abandoned
58048,1000530, 2,106, 17,0.861789,0.138211,1.447915,-1,abandoned
58048,1000108, 3, 99, 38,0.722628,0.277372,2.170543,-1,abandoned
58062,1000049, 1,63123,44579,0.586089,0.413911,0.586089,1,merged
58062,1000049, 2,63123,44580,0.586084,0.413916,1.172173,1,merged
58062,1000049, 3,63124,44580,0.586088,0.413912,1.758261,1,merged
58069,1000049, 1,63130,44581,0.586105,0.413895,0.586105,1,merged
58069,1000075, 2, 34, 17,0.666667,0.333333,1.252772,-1,merged
58069,1000049, 3,63131,44581,0.586109,0.413891,1.838881,1,merged
58073,1000049, 1,63134,44582,0.586115,0.413885,0.586115,1,merged
58073,1000049, 2,63134,44583,0.586110,0.413890,1.172225,1,merged
58073,1000049, 3,63135,44583,0.586114,0.413886,1.758339,1,merged
58078,1000049, 1,63138,44588,0.586098,0.413902,0.586098,1,merged
58078,1000012, 2, 54, 26,0.675000,0.325000,1.261098,-1,merged
58078,1000049, 3,63139,44588,0.586102,0.413898,1.847200,1,merged
58100,1000049, 1,63160,44615,0.586036,0.413964,0.586036,1,abandoned
58100,1002272, 2, 59, 39,0.602041,0.397959,1.188077,1,abandoned
58100,1001967, 3, 83, 35,0.703390,0.296610,1.891466,-1,abandoned
58101,1000049, 1,63160,44616,0.586030,0.413970,0.586030,1,merged
58101,1000049, 2,63160,44617,0.586025,0.413975,1.172055,1,merged
58101,1000049, 3,63161,44617,0.586029,0.413971,1.758084,1,merged
58110,1000049, 1,63172,44624,0.586033,0.413967,0.586033,1,merged
58110,1000049, 2,63173,44624,0.586037,0.413963,1.172070,1,merged
58110,1000049, 3,63174,44624,0.586041,0.413959,1.758110,1,merged
58117,1000049, 1,63182,44639,0.585990,0.414010,0.585990,1,merged
58117,1002263, 2, 67, 40,0.626168,0.373832,1.212158,1,merged
58117,1000049, 3,63183,44639,0.585994,0.414006,1.798152,1,merged
58124,1000049, 1,63188,44641,0.586002,0.413998,0.586002,-1,merged
58124,1000023, 2,572,149,0.793343,0.206657,1.379344,1,merged
58124,1000017, 3,353,106,0.769063,0.230937,2.148408,1,merged
58127,1000049, 1,63190,44650,0.585961,0.414039,0.585961,1,merged
58127,1000014, 2,1164,406,0.741401,0.258599,1.327362,-1,merged
58127,1000049, 3,63191,44650,0.585965,0.414035,1.913326,1,merged
58133,1000049, 1,63195,44660,0.585926,0.414074,0.585926,1,merged
58133,1000049, 2,63195,44661,0.585920,0.414080,1.171846,1,merged
58133,1000049, 3,63196,44661,0.585924,0.414076,1.757770,1,merged
58155,1000049, 1,63220,44681,0.585907,0.414093,0.585907,1,merged
58155,1000173, 2, 86, 32,0.728814,0.271186,1.314721,-1,merged
58155,1000049, 3,63221,44681,0.585911,0.414089,1.900632,1,merged
58163,1000049, 1,63228,44686,0.585911,0.414089,0.585911,1,merged
58163,1000049, 2,63229,44686,0.585915,0.414085,1.171826,1,merged
58163,1000004, 3,2155,399,0.843774,0.156226,2.015600,1,merged
58169,1000049, 1,63233,44689,0.585914,0.414086,0.585914,1,merged
58169,1000049, 2,63233,44690,0.585908,0.414092,1.171822,1,merged
58169,1000049, 3,63234,44690,0.585912,0.414088,1.757735,1,merged
58185,1000049, 1,63252,44714,0.585851,0.414149,0.585851,1,merged
58185,1000049, 2,63252,44715,0.585846,0.414154,1.171697,1,merged
58185,1000049, 3,63253,44715,0.585850,0.414150,1.757546,1,merged
58187,1000049, 1,63254,44717,0.585842,0.414158,0.585842,1,merged
58187,1000049, 2,63254,44718,0.585837,0.414163,1.171680,1,merged
58187,1000049, 3,63255,44718,0.585841,0.414159,1.757520,1,merged
58195,1000049, 1,63261,44724,0.585831,0.414169,0.585831,1,merged
58195,1000049, 2,63261,44725,0.585826,0.414174,1.171657,1,merged
58195,1000049, 3,63262,44725,0.585830,0.414170,1.757487,1,merged
58214,1000049, 1,63280,44740,0.585817,0.414183,0.585817,1,merged
58214,1000049, 2,63281,44740,0.585821,0.414179,1.171639,1,merged
58214,1000942, 3, 67, 14,0.827160,0.172840,1.998799,1,merged
58224,1000049, 1,63289,44749,0.585803,0.414197,0.585803,1,merged
58224,1000049, 2,63289,44750,0.585798,0.414202,1.171601,1,merged
58224,1000049, 3,63290,44750,0.585802,0.414198,1.757402,1,merged
58225,1000049, 1,63290,44751,0.585796,0.414204,0.585796,1,merged
58225,1000534, 2,384,134,0.741313,0.258687,1.327109,-1,merged
58225,1000049, 3,63291,44751,0.585800,0.414200,1.912909,1,merged
58228,1000049, 1,63294,44751,0.585811,0.414189,0.585811,-1,merged
58228,1000049, 2,63295,44751,0.585815,0.414185,1.171627,1,merged
58228,1000015, 3,317,124,0.718821,0.281179,1.890448,1,merged
58234,1000049, 1,63301,44753,0.585827,0.414173,0.585827,1,merged
58234,1000481, 2, 17,  2,0.894737,0.105263,1.480564,-1,merged
58234,1000049, 3,63302,44753,0.585831,0.414169,2.066396,1,merged
58238,1000049, 1,63306,44753,0.585847,0.414153,0.585847,1,merged
58238,1002272, 2, 60, 39,0.606061,0.393939,1.191907,1,merged
58238,1000049, 3,63307,44753,0.585850,0.414150,1.777758,1,merged
58239,1000049, 1,63307,44754,0.585845,0.414155,0.585845,1,merged
58239,1000049, 2,63307,44755,0.585840,0.414160,1.171685,1,merged
58239,1000049, 3,63308,44755,0.585843,0.414157,1.757528,1,merged
58240,1000049, 1,63309,44755,0.585847,0.414153,0.585847,1,merged
58240,1002272, 2, 61, 39,0.610000,0.390000,1.195847,1,merged
58240,1000004, 3,2158,399,0.843958,0.156042,2.039805,1,merged
58251,1000049, 1,63320,44759,0.585868,0.414132,0.585868,1,merged
58251,1000525, 2, 10,  6,0.625000,0.375000,1.210868,1,merged
58251,1000004, 3,2160,399,0.844080,0.155920,2.054947,1,merged
58264,1000049, 1,63332,44763,0.585892,0.414108,0.585892,1,merged
58264,1001967, 2, 84, 35,0.705882,0.294118,1.291774,-1,merged
58264,1000049, 3,63333,44763,0.585896,0.414104,1.877670,1,merged
58266,1000049, 1,63334,44764,0.585894,0.414106,0.585894,1,merged
58266,1001967, 2, 84, 36,0.700000,0.300000,1.285894,1,merged
58266,1000049, 3,63335,44764,0.585898,0.414102,1.871792,1,merged
58269,1000049, 1,63336,44766,0.585891,0.414109,0.585891,1,merged
58269,1001572, 2, 29, 15,0.659091,0.340909,1.244982,1,merged
58269,1000049, 3,63337,44766,0.585895,0.414105,1.830877,1,merged
58290,1000049, 1,63360,44771,0.585956,0.414044,0.585956,1,merged
58290,1001454, 2,115, 24,0.827338,0.172662,1.413294,-1,merged
58290,1001454, 3,115, 25,0.821429,0.178571,2.234723,-1,merged
58301,1000049, 1,63370,44775,0.585973,0.414027,0.585973,-1,merged
58301,1000121, 2,503,176,0.740795,0.259205,1.326768,1,merged
58301,1000049, 3,63370,44776,0.585967,0.414033,1.912735,-1,merged
58311,1000049, 1,63379,44783,0.585964,0.414036,0.585964,1,merged
58311,1000049, 2,63380,44783,0.585967,0.414033,1.171931,1,merged
58311,1001857, 3, 32, 15,0.680851,0.319149,1.852782,1,merged
58328,1000049, 1,63396,44786,0.586012,0.413988,0.586012,1,merged
58328,1000049, 2,63396,44787,0.586007,0.413993,1.172020,1,merged
58328,1000049, 3,63397,44787,0.586011,0.413989,1.758030,1,merged
58348,1000049, 1,63419,44798,0.586035,0.413965,0.586035,1,merged
58348,1000528, 2, 26, 14,0.650000,0.350000,1.236035,1,merged
58348,1002263, 3, 70, 41,0.630631,0.369369,1.866666,1,merged
58371,1000049, 1,63441,44817,0.586017,0.413983,0.586017,1,merged
58371,1000049, 2,63442,44817,0.586021,0.413979,1.172037,1,merged
58371,1000004, 3,2162,399,0.844201,0.155799,2.016239,1,merged
58377,1000049, 1,63447,44818,0.586034,0.413966,0.586034,-1,merged
58377,1000049, 2,63448,44818,0.586038,0.413962,1.172072,1,merged
58377,1000049, 3,63449,44818,0.586042,0.413958,1.758114,1,merged
58389,1000049, 1,63465,44821,0.586087,0.413913,0.586087,-1,abandoned
